Vehicle0;110;100;158420;110;100;158425;B3;PU
Vehicle0;110;100;158425;120;100;158440;B3;PL
Vehicle0;120;100;158440;120;100;158445;B3;PU
Vehicle0;120;100;158445;110;100;158460;B3;PL
Vehicle0;110;100;158460;110;100;158465;B3;PU
Vehicle0;110;100;158465;120;100;158480;B3;PL
Vehicle0;120;100;158480;120;100;158485;B3;PU
Vehicle0;120;100;158485;110;100;158500;B3;PL
Vehicle0;110;100;158500;110;100;158505;B3;PU
Vehicle0;110;100;158505;120;100;158520;B3;PL
Vehicle0;120;100;158520;120;100;158525;B3;PU
Vehicle0;120;100;158525;110;100;158540;B3;PL
Vehicle0;110;100;158540;110;100;158545;B3;PU
Vehicle0;110;100;158545;120;100;158560;B3;PL
Vehicle0;120;100;158560;120;100;158565;B3;PU
Vehicle0;120;100;158565;110;100;158580;B3;PL
Vehicle0;110;100;158580;110;100;158585;B3;PU
Vehicle0;110;100;158585;120;100;158600;B3;PL
Vehicle0;120;100;158600;120;100;158605;B3;PU
Vehicle0;120;100;158605;110;100;158620;B3;PL
Vehicle0;110;100;158620;110;100;158625;B3;PU
Vehicle0;110;100;158625;120;100;158640;B3;PL
Vehicle0;120;100;158640;120;100;158645;B3;PU
Vehicle0;120;100;158645;110;100;158660;B3;PL
Vehicle0;110;100;158660;110;100;158665;B3;PU
Vehicle0;110;100;158665;120;100;158680;B3;PL
Vehicle0;120;100;158680;120;100;158685;B3;PU
Vehicle0;120;100;158685;110;100;158700;B3;PL
Vehicle0;110;100;158700;110;100;158705;B3;PU
Vehicle0;110;100;158705;120;100;158720;B3;PL
Vehicle0;120;100;158720;120;100;158725;B3;PU
Vehicle0;120;100;158725;110;100;158740;B3;PL
Vehicle0;110;100;158740;110;100;158745;B3;PU
Vehicle0;110;100;158745;120;100;158760;B3;PL
Vehicle0;120;100;158760;120;100;158765;B3;PU
Vehicle0;120;100;158765;110;100;158780;B3;PL
Vehicle0;110;100;158780;110;100;158785;B3;PU
Vehicle0;110;100;158785;120;100;158800;B3;PL
Vehicle0;120;100;158800;120;100;158805;B3;PU
Vehicle0;120;100;158805;110;100;158820;B3;PL
Vehicle0;110;100;158820;110;100;158825;B3;PU
Vehicle0;110;100;158825;120;100;158840;B3;PL
Vehicle0;120;100;158840;120;100;158845;B3;PU
Vehicle0;120;100;158845;110;100;158860;B3;PL
Vehicle0;110;100;158860;110;100;158865;B3;PU
Vehicle0;110;100;158865;120;100;158880;B3;PL
Vehicle0;120;100;158880;120;100;158885;B3;PU
Vehicle0;120;100;158885;110;100;158900;B3;PL
Vehicle0;110;100;158900;110;100;158905;B3;PU
Vehicle0;110;100;158905;120;100;158920;B3;PL
Vehicle0;120;100;158920;120;100;158925;B3;PU
Vehicle0;120;100;158925;110;100;158940;B3;PL
Vehicle0;110;100;158940;110;100;158945;B3;PU
Vehicle0;110;100;158945;120;100;158960;B3;PL
Vehicle0;120;100;158960;120;100;158965;B3;PU
Vehicle0;120;100;158965;110;100;158980;B3;PL
Vehicle0;110;100;158980;110;100;158985;B3;PU
Vehicle0;110;100;158985;120;100;159000;B3;PL
Vehicle0;120;100;159000;120;100;159005;B3;PU
Vehicle0;120;100;159005;110;100;159020;B3;PL
Vehicle0;110;100;159020;110;100;159025;B3;PU
Vehicle0;110;100;159025;120;100;159040;B3;PL
Vehicle0;120;100;159040;120;100;159045;B3;PU
Vehicle0;120;100;159045;110;100;159060;B3;PL
Vehicle0;110;100;159060;110;100;159065;B3;PU
Vehicle0;110;100;159065;120;100;159080;B3;PL
Vehicle0;120;100;159080;120;100;159085;B3;PU
Vehicle0;120;100;159085;110;100;159100;B3;PL
Vehicle0;110;100;159100;110;100;159105;B3;PU
Vehicle0;110;100;159105;120;100;159120;B3;PL
Vehicle0;120;100;159120;120;100;159125;B3;PU
Vehicle0;120;100;159125;110;100;159140;B3;PL
Vehicle0;110;100;159140;110;100;159145;B3;PU
Vehicle0;110;100;159145;120;100;159160;B3;PL
Vehicle0;120;100;159160;120;100;159165;B3;PU
Vehicle0;120;100;159165;110;100;159180;B3;PL
Vehicle0;110;100;159180;110;100;159185;B3;PU
Vehicle0;110;100;159185;120;100;159200;B3;PL
Vehicle0;120;100;159200;120;100;159205;B3;PU
Vehicle0;120;100;159205;110;100;159220;B3;PL
Vehicle0;110;100;159220;110;100;159225;B3;PU
Vehicle0;110;100;159225;120;100;159240;B3;PL
Vehicle0;120;100;159240;120;100;159245;B3;PU
Vehicle0;120;100;159245;110;100;159260;B3;PL
Vehicle0;110;100;159260;110;100;159265;B3;PU
Vehicle0;110;100;159265;120;100;159280;B3;PL
Vehicle0;120;100;159280;120;100;159285;B3;PU
Vehicle0;120;100;159285;110;100;159300;B3;PL
Vehicle0;110;100;159300;110;100;159305;B3;PU
Vehicle0;110;100;159305;120;100;159320;B3;PL
Vehicle0;120;100;159320;120;100;159325;B3;PU
Vehicle0;120;100;159325;110;100;159340;B3;PL
Vehicle0;110;100;159340;110;100;159345;B3;PU
Vehicle0;110;100;159345;120;100;159360;B3;PL
Vehicle0;120;100;159360;120;100;159365;B3;PU
Vehicle0;120;100;159365;110;100;159380;B3;PL
Vehicle0;110;100;159380;110;100;159385;B3;PU
Vehicle0;110;100;159385;120;100;159400;B3;PL
Vehicle0;120;100;159400;120;100;159405;B3;PU
Vehicle0;120;100;159405;110;100;159420;B3;PL
Vehicle0;110;100;159420;110;100;159425;B3;PU
Vehicle0;110;100;159425;120;100;159440;B3;PL
Vehicle0;120;100;159440;120;100;159445;B3;PU
Vehicle0;120;100;159445;110;100;159460;B3;PL
Vehicle0;110;100;159460;110;100;159465;B3;PU
Vehicle0;110;100;159465;120;100;159480;B3;PL
Vehicle0;120;100;159480;120;100;159485;B3;PU
Vehicle0;120;100;159485;110;100;159500;B3;PL
Vehicle0;110;100;159500;110;100;159505;B3;PU
Vehicle0;110;100;159505;120;100;159520;B3;PL
Vehicle0;120;100;159520;120;100;159525;B3;PU
Vehicle0;120;100;159525;110;100;159540;B3;PL
Vehicle0;110;100;159540;110;100;159545;B3;PU
Vehicle0;110;100;159545;120;100;159560;B3;PL
Vehicle0;120;100;159560;120;100;159565;B3;PU
Vehicle0;120;100;159565;110;100;159580;B3;PL
Vehicle0;110;100;159580;110;100;159585;B3;PU
Vehicle0;110;100;159585;120;100;159600;B3;PL
Vehicle0;120;100;159600;120;100;159605;B3;PU
Vehicle0;120;100;159605;110;100;159620;B3;PL
Vehicle0;110;100;159620;110;100;159625;B3;PU
Vehicle0;110;100;159625;120;100;159640;B3;PL
Vehicle0;120;100;159640;120;100;159645;B3;PU
Vehicle0;120;100;159645;110;100;159660;B3;PL
Vehicle0;110;100;159660;110;100;159665;B3;PU
Vehicle0;110;100;159665;120;100;159680;B3;PL
Vehicle0;120;100;159680;120;100;159685;B3;PU
Vehicle0;120;100;159685;110;100;159700;B3;PL
Vehicle0;110;100;159700;110;100;159705;B3;PU
Vehicle0;110;100;159705;120;100;159720;B3;PL
Vehicle0;120;100;159720;120;100;159725;B3;PU
Vehicle0;120;100;159725;110;100;159740;B3;PL
Vehicle0;110;100;159740;110;100;159745;B3;PU
Vehicle0;110;100;159745;120;100;159760;B3;PL
Vehicle0;120;100;159760;120;100;159765;B3;PU
Vehicle0;120;100;159765;110;100;159780;B3;PL
Vehicle0;110;100;159780;110;100;159785;B3;PU
Vehicle0;110;100;159785;120;100;159800;B3;PL
Vehicle0;120;100;159800;120;100;159805;B3;PU
Vehicle0;120;100;159805;110;100;159820;B3;PL
Vehicle0;110;100;159820;110;100;159825;B3;PU
Vehicle0;110;100;159825;120;100;159840;B3;PL
Vehicle0;120;100;159840;120;100;159845;B3;PU
Vehicle0;120;100;159845;110;100;159860;B3;PL
Vehicle0;110;100;159860;110;100;159865;B3;PU
Vehicle0;110;100;159865;120;100;159880;B3;PL
Vehicle0;120;100;159880;120;100;159885;B3;PU
Vehicle0;120;100;159885;110;100;159900;B3;PL
Vehicle0;110;100;159900;110;100;159905;B3;PU
Vehicle0;110;100;159905;120;100;159920;B3;PL
Vehicle0;120;100;159920;120;100;159925;B3;PU
Vehicle0;120;100;159925;110;100;159940;B3;PL
Vehicle0;110;100;159940;110;100;159945;B3;PU
Vehicle0;110;100;159945;120;100;159960;B3;PL
Vehicle0;120;100;159960;120;100;159965;B3;PU
Vehicle0;120;100;159965;110;100;159980;B3;PL
Vehicle0;110;100;159980;110;100;159985;B3;PU
Vehicle0;110;100;159985;120;100;160000;B3;PL
Vehicle0;120;100;160000;120;100;160005;B3;PU
Vehicle0;120;100;160005;110;100;160020;B3;PL
Vehicle0;110;100;160020;110;100;160025;B3;PU
Vehicle0;110;100;160025;120;100;160040;B3;PL
Vehicle0;120;100;160040;120;100;160045;B3;PU
Vehicle0;120;100;160045;110;100;160060;B3;PL
Vehicle0;110;100;160060;110;100;160065;B3;PU
Vehicle0;110;100;160065;120;100;160080;B3;PL
Vehicle0;120;100;160080;120;100;160085;B3;PU
Vehicle0;120;100;160085;110;100;160100;B3;PL
Vehicle0;110;100;160100;110;100;160105;B3;PU
Vehicle0;110;100;160105;120;100;160120;B3;PL
Vehicle0;120;100;160120;120;100;160125;B3;PU
Vehicle0;120;100;160125;110;100;160140;B3;PL
Vehicle0;110;100;160140;110;100;160145;B3;PU
Vehicle0;110;100;160145;120;100;160160;B3;PL
Vehicle0;120;100;160160;120;100;160165;B3;PU
Vehicle0;120;100;160165;110;100;160180;B3;PL
Vehicle0;110;100;160180;110;100;160185;B3;PU
Vehicle0;110;100;160185;120;100;160200;B3;PL
Vehicle0;120;100;160200;120;100;160205;B3;PU
Vehicle0;120;100;160205;110;100;160220;B3;PL
Vehicle0;110;100;160220;110;100;160225;B3;PU
Vehicle0;110;100;160225;120;100;160240;B3;PL
Vehicle0;120;100;160240;120;100;160245;B3;PU
Vehicle0;120;100;160245;110;100;160260;B3;PL
Vehicle0;110;100;160260;110;100;160265;B3;PU
Vehicle0;110;100;160265;120;100;160280;B3;PL
Vehicle0;120;100;160280;120;100;160285;B3;PU
Vehicle0;120;100;160285;110;100;160300;B3;PL
Vehicle0;110;100;160300;110;100;160305;B3;PU
Vehicle0;110;100;160305;120;100;160320;B3;PL
Vehicle0;120;100;160320;120;100;160325;B3;PU
Vehicle0;120;100;160325;110;100;160340;B3;PL
Vehicle0;110;100;160340;110;100;160345;B3;PU
Vehicle0;110;100;160345;120;100;160360;B3;PL
Vehicle0;120;100;160360;120;100;160365;B3;PU
Vehicle0;120;100;160365;110;100;160380;B3;PL
Vehicle0;110;100;160380;110;100;160385;B3;PU
Vehicle0;110;100;160385;120;100;160400;B3;PL
Vehicle0;120;100;160400;120;100;160405;B3;PU
Vehicle0;120;100;160405;110;100;160420;B3;PL
Vehicle0;110;100;160420;110;100;160425;B3;PU
Vehicle0;110;100;160425;120;100;160440;B3;PL
Vehicle0;120;100;160440;120;100;160445;B3;PU
Vehicle0;120;100;160445;110;100;160460;B3;PL
Vehicle0;110;100;160460;110;100;160465;B3;PU
Vehicle0;110;100;160465;120;100;160480;B3;PL
Vehicle0;120;100;160480;120;100;160485;B3;PU
Vehicle0;120;100;160485;110;100;160500;B3;PL
Vehicle0;110;100;160500;110;100;160505;B3;PU
Vehicle0;110;100;160505;120;100;160520;B3;PL
Vehicle0;120;100;160520;120;100;160525;B3;PU
Vehicle0;120;100;160525;110;100;160540;B3;PL
Vehicle0;110;100;160540;110;100;160545;B3;PU
Vehicle0;110;100;160545;120;100;160560;B3;PL
Vehicle0;120;100;160560;120;100;160565;B3;PU
Vehicle0;120;100;160565;110;100;160580;B3;PL
Vehicle0;110;100;160580;110;100;160585;B3;PU
Vehicle0;110;100;160585;120;100;160600;B3;PL
Vehicle0;120;100;160600;120;100;160605;B3;PU
Vehicle0;120;100;160605;110;100;160620;B3;PL
Vehicle0;110;100;160620;110;100;160625;B3;PU
Vehicle0;110;100;160625;120;100;160640;B3;PL
Vehicle0;120;100;160640;120;100;160645;B3;PU
Vehicle0;120;100;160645;110;100;160660;B3;PL
Vehicle0;110;100;160660;110;100;160665;B3;PU
Vehicle0;110;100;160665;120;100;160680;B3;PL
Vehicle0;120;100;160680;120;100;160685;B3;PU
Vehicle0;120;100;160685;110;100;160700;B3;PL
Vehicle0;110;100;160700;110;100;160705;B3;PU
Vehicle0;110;100;160705;120;100;160720;B3;PL
Vehicle0;120;100;160720;120;100;160725;B3;PU
Vehicle0;120;100;160725;110;100;160740;B3;PL
Vehicle0;110;100;160740;110;100;160745;B3;PU
Vehicle0;110;100;160745;120;100;160760;B3;PL
Vehicle0;120;100;160760;120;100;160765;B3;PU
Vehicle0;120;100;160765;110;100;160780;B3;PL
Vehicle0;110;100;160780;110;100;160785;B3;PU
Vehicle0;110;100;160785;120;100;160800;B3;PL
Vehicle0;120;100;160800;120;100;160805;B3;PU
Vehicle0;120;100;160805;110;100;160820;B3;PL
Vehicle0;110;100;160820;110;100;160825;B3;PU
Vehicle0;110;100;160825;120;100;160840;B3;PL
Vehicle0;120;100;160840;120;100;160845;B3;PU
Vehicle0;120;100;160845;110;100;160860;B3;PL
Vehicle0;110;100;160860;110;100;160865;B3;PU
Vehicle0;110;100;160865;120;100;160880;B3;PL
Vehicle0;120;100;160880;120;100;160885;B3;PU
Vehicle0;120;100;160885;110;100;160900;B3;PL
Vehicle0;110;100;160900;110;100;160905;B3;PU
Vehicle0;110;100;160905;120;100;160920;B3;PL
Vehicle0;120;100;160920;120;100;160925;B3;PU
Vehicle0;120;100;160925;110;100;160940;B3;PL
Vehicle0;110;100;160940;110;100;160945;B3;PU
Vehicle0;110;100;160945;120;100;160960;B3;PL
Vehicle0;120;100;160960;120;100;160965;B3;PU
Vehicle0;120;100;160965;110;100;160980;B3;PL
Vehicle0;110;100;160980;110;100;160985;B3;PU
Vehicle0;110;100;160985;120;100;161000;B3;PL
Vehicle0;120;100;161000;120;100;161005;B3;PU
Vehicle0;120;100;161005;110;100;161020;B3;PL
Vehicle0;110;100;161020;110;100;161025;B3;PU
Vehicle0;110;100;161025;120;100;161040;B3;PL
Vehicle0;120;100;161040;120;100;161045;B3;PU
Vehicle0;120;100;161045;110;100;161060;B3;PL
Vehicle0;110;100;161060;110;100;161065;B3;PU
Vehicle0;110;100;161065;120;100;161080;B3;PL
Vehicle0;120;100;161080;120;100;161085;B3;PU
Vehicle0;120;100;161085;110;100;161100;B3;PL
Vehicle0;110;100;161100;110;100;161105;B3;PU
Vehicle0;110;100;161105;120;100;161120;B3;PL
Vehicle0;120;100;161120;120;100;161125;B3;PU
Vehicle0;120;100;161125;110;100;161140;B3;PL
Vehicle0;110;100;161140;110;100;161145;B3;PU
Vehicle0;110;100;161145;120;100;161160;B3;PL
Vehicle0;120;100;161160;120;100;161165;B3;PU
Vehicle0;120;100;161165;110;100;161180;B3;PL
Vehicle0;110;100;161180;110;100;161185;B3;PU
Vehicle0;110;100;161185;120;100;161200;B3;PL
Vehicle0;120;100;161200;120;100;161205;B3;PU
Vehicle0;120;100;161205;110;100;161220;B3;PL
Vehicle0;110;100;161220;110;100;161225;B3;PU
Vehicle0;110;100;161225;120;100;161240;B3;PL
Vehicle0;120;100;161240;120;100;161245;B3;PU
Vehicle0;120;100;161245;110;100;161260;B3;PL
Vehicle0;110;100;161260;110;100;161265;B3;PU
Vehicle0;110;100;161265;120;100;161280;B3;PL
Vehicle0;120;100;161280;120;100;161285;B3;PU
Vehicle0;120;100;161285;110;100;161300;B3;PL
Vehicle0;110;100;161300;110;100;161305;B3;PU
Vehicle0;110;100;161305;120;100;161320;B3;PL
Vehicle0;120;100;161320;120;100;161325;B3;PU
Vehicle0;120;100;161325;110;100;161340;B3;PL
Vehicle0;110;100;161340;110;100;161345;B3;PU
Vehicle0;110;100;161345;120;100;161360;B3;PL
Vehicle0;120;100;161360;120;100;161365;B3;PU
Vehicle0;120;100;161365;110;100;161380;B3;PL
Vehicle0;110;100;161380;110;100;161385;B3;PU
Vehicle0;110;100;161385;120;100;161400;B3;PL
Vehicle0;120;100;161400;120;100;161405;B3;PU
Vehicle0;120;100;161405;110;100;161420;B3;PL
Vehicle0;110;100;161420;110;100;161425;B3;PU
Vehicle0;110;100;161425;120;100;161440;B3;PL
Vehicle0;120;100;161440;120;100;161445;B3;PU
Vehicle0;120;100;161445;110;100;161460;B3;PL
Vehicle0;110;100;161460;110;100;161465;B3;PU
Vehicle0;110;100;161465;120;100;161480;B3;PL
Vehicle0;120;100;161480;120;100;161485;B3;PU
Vehicle0;120;100;161485;110;100;161500;B3;PL
Vehicle0;110;100;161500;110;100;161505;B3;PU
Vehicle0;110;100;161505;120;100;161520;B3;PL
Vehicle0;120;100;161520;120;100;161525;B3;PU
Vehicle0;120;100;161525;110;100;161540;B3;PL
Vehicle0;110;100;161540;110;100;161545;B3;PU
Vehicle0;110;100;161545;120;100;161560;B3;PL
Vehicle0;120;100;161560;120;100;161565;B3;PU
Vehicle0;120;100;161565;110;100;161580;B3;PL
Vehicle0;110;100;161580;110;100;161585;B3;PU
Vehicle0;110;100;161585;120;100;161600;B3;PL
Vehicle0;120;100;161600;120;100;161605;B3;PU
Vehicle0;120;100;161605;110;100;161620;B3;PL
Vehicle0;110;100;161620;110;100;161625;B3;PU
Vehicle0;110;100;161625;120;100;161640;B3;PL
Vehicle0;120;100;161640;120;100;161645;B3;PU
Vehicle0;120;100;161645;110;100;161660;B3;PL
Vehicle0;110;100;161660;110;100;161665;B3;PU
Vehicle0;110;100;161665;120;100;161680;B3;PL
Vehicle0;120;100;161680;120;100;161685;B3;PU
Vehicle0;120;100;161685;110;100;161700;B3;PL
Vehicle0;110;100;161700;110;100;161705;B3;PU
Vehicle0;110;100;161705;120;100;161720;B3;PL
Vehicle0;120;100;161720;120;100;161725;B3;PU
Vehicle0;120;100;161725;110;100;161740;B3;PL
Vehicle0;110;100;161740;110;100;161745;B3;PU
Vehicle0;110;100;161745;120;100;161760;B3;PL
Vehicle0;120;100;161760;120;100;161765;B3;PU
Vehicle0;120;100;161765;110;100;161780;B3;PL
Vehicle0;110;100;161780;110;100;161785;B3;PU
Vehicle0;110;100;161785;120;100;161800;B3;PL
Vehicle0;120;100;161800;120;100;161805;B3;PU
Vehicle0;120;100;161805;110;100;161820;B3;PL
Vehicle0;110;100;161820;110;100;161825;B3;PU
Vehicle0;110;100;161825;120;100;161840;B3;PL
Vehicle0;120;100;161840;120;100;161845;B3;PU
Vehicle0;120;100;161845;110;100;161860;B3;PL
Vehicle0;110;100;161860;110;100;161865;B3;PU
Vehicle0;110;100;161865;120;100;161880;B3;PL
Vehicle0;120;100;161880;120;100;161885;B3;PU
Vehicle0;120;100;161885;110;100;161900;B3;PL
Vehicle0;110;100;161900;110;100;161905;B3;PU
Vehicle0;110;100;161905;120;100;161920;B3;PL
Vehicle0;120;100;161920;120;100;161925;B3;PU
Vehicle0;120;100;161925;110;100;161940;B3;PL
Vehicle0;110;100;161940;110;100;161945;B3;PU
Vehicle0;110;100;161945;120;100;161960;B3;PL
Vehicle0;120;100;161960;120;100;161965;B3;PU
Vehicle0;120;100;161965;110;100;161980;B3;PL
Vehicle0;110;100;161980;110;100;161985;B3;PU
Vehicle0;110;100;161985;120;100;162000;B3;PL
Vehicle0;120;100;162000;120;100;162005;B3;PU
Vehicle0;120;100;162005;110;100;162020;B3;PL
Vehicle0;110;100;162020;110;100;162025;B3;PU
Vehicle0;110;100;162025;120;100;162040;B3;PL
Vehicle0;120;100;162040;120;100;162045;B3;PU
Vehicle0;120;100;162045;110;100;162060;B3;PL
Vehicle0;110;100;162060;110;100;162065;B3;PU
Vehicle0;110;100;162065;120;100;162080;B3;PL
Vehicle0;120;100;162080;120;100;162085;B3;PU
Vehicle0;120;100;162085;110;100;162100;B3;PL
Vehicle0;110;100;162100;110;100;162105;B3;PU
Vehicle0;110;100;162105;120;100;162120;B3;PL
Vehicle0;120;100;162120;120;100;162125;B3;PU
Vehicle0;120;100;162125;110;100;162140;B3;PL
Vehicle0;110;100;162140;110;100;162145;B3;PU
Vehicle0;110;100;162145;120;100;162160;B3;PL
Vehicle0;120;100;162160;120;100;162165;B3;PU
Vehicle0;120;100;162165;110;100;162180;B3;PL
Vehicle0;110;100;162180;110;100;162185;B3;PU
Vehicle0;110;100;162185;120;100;162200;B3;PL
Vehicle0;120;100;162200;120;100;162205;B3;PU
Vehicle0;120;100;162205;110;100;162220;B3;PL
Vehicle0;110;100;162220;110;100;162225;B3;PU
Vehicle0;110;100;162225;120;100;162240;B3;PL
Vehicle0;120;100;162240;120;100;162245;B3;PU
Vehicle0;120;100;162245;110;100;162260;B3;PL
Vehicle0;110;100;162260;110;100;162265;B3;PU
Vehicle0;110;100;162265;120;100;162280;B3;PL
Vehicle0;120;100;162280;120;100;162285;B3;PU
Vehicle0;120;100;162285;110;100;162300;B3;PL
Vehicle0;110;100;162300;110;100;162305;B3;PU
Vehicle0;110;100;162305;120;100;162320;B3;PL
Vehicle0;120;100;162320;120;100;162325;B3;PU
Vehicle0;120;100;162325;110;100;162340;B3;PL
Vehicle0;110;100;162340;110;100;162345;B3;PU
Vehicle0;110;100;162345;120;100;162360;B3;PL
Vehicle0;120;100;162360;120;100;162365;B3;PU
Vehicle0;120;100;162365;110;100;162380;B3;PL
Vehicle0;110;100;162380;110;100;162385;B3;PU
Vehicle0;110;100;162385;120;100;162400;B3;PL
Vehicle0;120;100;162400;120;100;162405;B3;PU
Vehicle0;120;100;162405;110;100;162420;B3;PL
Vehicle0;110;100;162420;110;100;162425;B3;PU
Vehicle0;110;100;162425;120;100;162440;B3;PL
Vehicle0;120;100;162440;120;100;162445;B3;PU
Vehicle0;120;100;162445;110;100;162460;B3;PL
Vehicle0;110;100;162460;110;100;162465;B3;PU
Vehicle0;110;100;162465;120;100;162480;B3;PL
Vehicle0;120;100;162480;120;100;162485;B3;PU
Vehicle0;120;100;162485;110;100;162500;B3;PL
Vehicle0;110;100;162500;110;100;162505;B3;PU
Vehicle0;110;100;162505;120;100;162520;B3;PL
Vehicle0;120;100;162520;120;100;162525;B3;PU
Vehicle0;120;100;162525;110;100;162540;B3;PL
Vehicle0;110;100;162540;110;100;162545;B3;PU
Vehicle0;110;100;162545;120;100;162560;B3;PL
Vehicle0;120;100;162560;120;100;162565;B3;PU
Vehicle0;120;100;162565;110;100;162580;B3;PL
Vehicle0;110;100;162580;110;100;162585;B3;PU
Vehicle0;110;100;162585;120;100;162600;B3;PL
Vehicle0;120;100;162600;120;100;162605;B3;PU
Vehicle0;120;100;162605;110;100;162620;B3;PL
Vehicle0;110;100;162620;110;100;162625;B3;PU
Vehicle0;110;100;162625;120;100;162640;B3;PL
Vehicle0;120;100;162640;120;100;162645;B3;PU
Vehicle0;120;100;162645;110;100;162660;B3;PL
Vehicle0;110;100;162660;110;100;162665;B3;PU
Vehicle0;110;100;162665;120;100;162680;B3;PL
Vehicle0;120;100;162680;120;100;162685;B3;PU
Vehicle0;120;100;162685;110;100;162700;B3;PL
Vehicle0;110;100;162700;110;100;162705;B3;PU
Vehicle0;110;100;162705;120;100;162720;B3;PL
Vehicle0;120;100;162720;120;100;162725;B3;PU
Vehicle0;120;100;162725;110;100;162740;B3;PL
Vehicle0;110;100;162740;110;100;162745;B3;PU
Vehicle0;110;100;162745;120;100;162760;B3;PL
Vehicle0;120;100;162760;120;100;162765;B3;PU
Vehicle0;120;100;162765;110;100;162780;B3;PL
Vehicle0;110;100;162780;110;100;162785;B3;PU
Vehicle0;110;100;162785;120;100;162800;B3;PL
Vehicle0;120;100;162800;120;100;162805;B3;PU
Vehicle0;120;100;162805;110;100;162820;B3;PL
Vehicle0;110;100;162820;110;100;162825;B3;PU
Vehicle0;110;100;162825;120;100;162840;B3;PL
Vehicle0;120;100;162840;120;100;162845;B3;PU
Vehicle0;120;100;162845;110;100;162860;B3;PL
Vehicle0;110;100;162860;110;100;162865;B3;PU
Vehicle0;110;100;162865;120;100;162880;B3;PL
Vehicle0;120;100;162880;120;100;162885;B3;PU
Vehicle0;120;100;162885;110;100;162900;B3;PL
Vehicle0;110;100;162900;110;100;162905;B3;PU
Vehicle0;110;100;162905;120;100;162920;B3;PL
Vehicle0;120;100;162920;120;100;162925;B3;PU
Vehicle0;120;100;162925;110;100;162940;B3;PL
Vehicle0;110;100;162940;110;100;162945;B3;PU
Vehicle0;110;100;162945;120;100;162960;B3;PL
Vehicle0;120;100;162960;120;100;162965;B3;PU
Vehicle0;120;100;162965;110;100;162980;B3;PL
Vehicle0;110;100;162980;110;100;162985;B3;PU
Vehicle0;110;100;162985;120;100;163000;B3;PL
Vehicle0;120;100;163000;120;100;163005;B3;PU
Vehicle0;120;100;163005;110;100;163020;B3;PL
Vehicle0;110;100;163020;110;100;163025;B3;PU
Vehicle0;110;100;163025;120;100;163040;B3;PL
Vehicle0;120;100;163040;120;100;163045;B3;PU
Vehicle0;120;100;163045;110;100;163060;B3;PL
Vehicle0;110;100;163060;110;100;163065;B3;PU
Vehicle0;110;100;163065;120;100;163080;B3;PL
Vehicle0;120;100;163080;120;100;163085;B3;PU
Vehicle0;120;100;163085;110;100;163100;B3;PL
Vehicle0;110;100;163100;110;100;163105;B3;PU
Vehicle0;110;100;163105;120;100;163120;B3;PL
Vehicle0;120;100;163120;120;100;163125;B3;PU
Vehicle0;120;100;163125;110;100;163140;B3;PL
Vehicle0;110;100;163140;110;100;163145;B3;PU
Vehicle0;110;100;163145;120;100;163160;B3;PL
Vehicle0;120;100;163160;120;100;163165;B3;PU
Vehicle0;120;100;163165;110;100;163180;B3;PL
Vehicle0;110;100;163180;110;100;163185;B3;PU
Vehicle0;110;100;163185;120;100;163200;B3;PL
Vehicle0;120;100;163200;120;100;163205;B3;PU
Vehicle0;120;100;163205;110;100;163220;B3;PL
Vehicle0;110;100;163220;110;100;163225;B3;PU
Vehicle0;110;100;163225;120;100;163240;B3;PL
Vehicle0;120;100;163240;120;100;163245;B3;PU
Vehicle0;120;100;163245;110;100;163260;B3;PL
Vehicle0;110;100;163260;110;100;163265;B3;PU
Vehicle0;110;100;163265;120;100;163280;B3;PL
Vehicle0;120;100;163280;120;100;163285;B3;PU
Vehicle0;120;100;163285;110;100;163300;B3;PL
Vehicle0;110;100;163300;110;100;163305;B3;PU
Vehicle0;110;100;163305;120;100;163320;B3;PL
Vehicle0;120;100;163320;120;100;163325;B3;PU
Vehicle0;120;100;163325;110;100;163340;B3;PL
Vehicle0;110;100;163340;110;100;163345;B3;PU
Vehicle0;110;100;163345;120;100;163360;B3;PL
Vehicle0;120;100;163360;120;100;163365;B3;PU
Vehicle0;120;100;163365;110;100;163380;B3;PL
Vehicle0;110;100;163380;110;100;163385;B3;PU
Vehicle0;110;100;163385;120;100;163400;B3;PL
Vehicle0;120;100;163400;120;100;163405;B3;PU
Vehicle0;120;100;163405;110;100;163420;B3;PL
Vehicle0;110;100;163420;110;100;163425;B3;PU
Vehicle0;110;100;163425;120;100;163440;B3;PL
Vehicle0;120;100;163440;120;100;163445;B3;PU
Vehicle0;120;100;163445;110;100;163460;B3;PL
Vehicle0;110;100;163460;110;100;163465;B3;PU
Vehicle0;110;100;163465;120;100;163480;B3;PL
Vehicle0;120;100;163480;120;100;163485;B3;PU
Vehicle0;120;100;163485;110;100;163500;B3;PL
Vehicle0;110;100;163500;110;100;163505;B3;PU
Vehicle0;110;100;163505;120;100;163520;B3;PL
Vehicle0;120;100;163520;120;100;163525;B3;PU
Vehicle0;120;100;163525;110;100;163540;B3;PL
Vehicle0;110;100;163540;110;100;163545;B3;PU
Vehicle0;110;100;163545;120;100;163560;B3;PL
Vehicle0;120;100;163560;120;100;163565;B3;PU
Vehicle0;120;100;163565;110;100;163580;B3;PL
Vehicle0;110;100;163580;110;100;163585;B3;PU
Vehicle0;110;100;163585;120;100;163600;B3;PL
