Vehicle0;10;100;235242;690;100;235924;B589;PU
Vehicle0;690;100;235924;680;100;235936;B589;PL
Vehicle0;680;100;235936;690;100;235948;B588;PU
Vehicle0;690;100;235948;0;100;236640;B588;PL
Vehicle0;0;100;236640;690;100;237332;B587;PU
Vehicle0;690;100;237332;680;100;237344;B587;PL
Vehicle0;680;100;237344;690;100;237356;B586;PU
Vehicle0;690;100;237356;680;100;237368;B586;PL
Vehicle0;680;100;237368;690;100;237380;B585;PU
Vehicle0;690;100;237380;680;100;237392;B585;PL
Vehicle0;680;100;237392;690;100;237404;B584;PU
Vehicle0;690;100;237404;10;100;238086;B584;PL
Vehicle0;10;100;238086;690;100;238768;B583;PU
Vehicle0;690;100;238768;680;100;238780;B583;PL
Vehicle0;680;100;238780;690;100;238792;B582;PU
Vehicle0;690;100;238792;680;100;238804;B582;PL
Vehicle0;680;100;238804;690;100;238816;B581;PU
Vehicle0;690;100;238816;680;100;238828;B581;PL
Vehicle0;680;100;238828;690;100;238840;B580;PU
Vehicle0;690;100;238840;0;100;239532;B580;PL
Vehicle0;0;100;239532;700;100;240234;B599;PU
Vehicle0;700;100;240234;690;100;240246;B599;PL
Vehicle0;690;100;240246;700;100;240258;B598;PU
Vehicle0;700;100;240258;690;100;240270;B598;PL
Vehicle0;690;100;240270;700;100;240282;B597;PU
Vehicle0;700;100;240282;690;100;240294;B597;PL
Vehicle0;690;100;240294;700;100;240306;B596;PU
Vehicle0;700;100;240306;0;100;241008;B596;PL
Vehicle0;0;100;241008;700;100;241710;B595;PU
Vehicle0;700;100;241710;10;100;242402;B595;PL
Vehicle0;10;100;242402;710;100;243104;B608;PU
Vehicle0;710;100;243104;700;100;243116;B608;PL
Vehicle0;700;100;243116;710;100;243128;B607;PU
Vehicle0;710;100;243128;700;100;243140;B607;PL
Vehicle0;700;100;243140;710;100;243152;B606;PU
Vehicle0;710;100;243152;700;100;243164;B606;PL
Vehicle0;700;100;243164;710;100;243176;B605;PU
Vehicle0;710;100;243176;10;100;243878;B605;PL
Vehicle0;10;100;243878;710;100;244580;B604;PU
Vehicle0;710;100;244580;10;100;245282;B604;PL
Vehicle0;10;100;245282;710;100;245984;B603;PU
Vehicle0;710;100;245984;10;100;246686;B603;PL
Vehicle0;10;100;246686;710;100;247388;B602;PU
Vehicle0;710;100;247388;0;100;248100;B602;PL
Vehicle0;0;100;248100;710;100;248812;B601;PU
Vehicle0;710;100;248812;700;100;248824;B601;PL
Vehicle0;700;100;248824;710;100;248836;B600;PU
Vehicle0;710;100;248836;10;100;249538;B600;PL
Vehicle0;10;100;249538;720;100;250250;B619;PU
Vehicle0;720;100;250250;710;100;250262;B619;PL
Vehicle0;710;100;250262;720;100;250274;B618;PU
Vehicle0;720;100;250274;710;100;250286;B618;PL
Vehicle0;710;100;250286;720;100;250298;B617;PU
Vehicle0;720;100;250298;10;100;251010;B617;PL
Vehicle0;10;100;251010;720;100;251722;B616;PU
Vehicle0;720;100;251722;710;100;251734;B616;PL
Vehicle0;710;100;251734;720;100;251746;B615;PU
Vehicle0;720;100;251746;10;100;252458;B615;PL
Vehicle0;10;100;252458;720;100;253170;B614;PU
Vehicle0;720;100;253170;0;100;253892;B614;PL
Vehicle0;0;100;253892;720;100;254614;B613;PU
Vehicle0;720;100;254614;10;100;255326;B613;PL
Vehicle0;10;100;255326;720;100;256038;B612;PU
Vehicle0;720;100;256038;710;100;256050;B612;PL
Vehicle0;710;100;256050;720;100;256062;B611;PU
Vehicle0;720;100;256062;10;100;256774;B611;PL
Vehicle0;10;100;256774;730;100;257496;B628;PU
Vehicle0;730;100;257496;720;100;257508;B628;PL
Vehicle0;720;100;257508;730;100;257520;B627;PU
Vehicle0;730;100;257520;720;100;257532;B627;PL
Vehicle0;720;100;257532;730;100;257544;B626;PU
Vehicle0;730;100;257544;0;100;258276;B626;PL
Vehicle0;0;100;258276;730;100;259008;B625;PU
Vehicle0;730;100;259008;720;100;259020;B625;PL
Vehicle0;720;100;259020;730;100;259032;B624;PU
Vehicle0;730;100;259032;10;100;259754;B624;PL
Vehicle0;10;100;259754;730;100;260476;B623;PU
Vehicle0;730;100;260476;720;100;260488;B623;PL
Vehicle0;720;100;260488;730;100;260500;B622;PU
Vehicle0;730;100;260500;720;100;260512;B622;PL
Vehicle0;720;100;260512;730;100;260524;B621;PU
Vehicle0;730;100;260524;0;100;261256;B621;PL
Vehicle0;0;100;261256;740;100;261998;B638;PU
Vehicle0;740;100;261998;730;100;262010;B638;PL
Vehicle0;730;100;262010;740;100;262022;B637;PU
Vehicle0;740;100;262022;730;100;262034;B637;PL
Vehicle0;730;100;262034;740;100;262046;B636;PU
Vehicle0;740;100;262046;730;100;262058;B636;PL
Vehicle0;730;100;262058;740;100;262070;B635;PU
Vehicle0;740;100;262070;730;100;262082;B635;PL
Vehicle0;730;100;262082;740;100;262094;B634;PU
Vehicle0;740;100;262094;730;100;262106;B634;PL
Vehicle0;730;100;262106;740;100;262118;B633;PU
Vehicle0;740;100;262118;0;100;262860;B633;PL
Vehicle0;0;100;262860;750;100;263612;B649;PU
Vehicle0;750;100;263612;740;100;263624;B649;PL
Vehicle0;740;100;263624;750;100;263636;B648;PU
Vehicle0;750;100;263636;740;100;263648;B648;PL
Vehicle0;740;100;263648;750;100;263660;B647;PU
Vehicle0;750;100;263660;740;100;263672;B647;PL
Vehicle0;740;100;263672;750;100;263684;B646;PU
Vehicle0;750;100;263684;10;100;264426;B646;PL
Vehicle0;10;100;264426;750;100;265168;B645;PU
Vehicle0;750;100;265168;740;100;265180;B645;PL
Vehicle0;740;100;265180;750;100;265192;B644;PU
Vehicle0;750;100;265192;740;100;265204;B644;PL
Vehicle0;740;100;265204;750;100;265216;B643;PU
Vehicle0;750;100;265216;10;100;265958;B643;PL
Vehicle0;10;100;265958;750;100;266700;B642;PU
Vehicle0;750;100;266700;740;100;266712;B642;PL
Vehicle0;740;100;266712;750;100;266724;B641;PU
Vehicle0;750;100;266724;0;100;267476;B641;PL
Vehicle0;0;100;267476;760;100;268238;B658;PU
Vehicle0;760;100;268238;750;100;268250;B658;PL
Vehicle0;750;100;268250;760;100;268262;B657;PU
Vehicle0;760;100;268262;750;100;268274;B657;PL
Vehicle0;750;100;268274;760;100;268286;B656;PU
Vehicle0;760;100;268286;750;100;268298;B656;PL
Vehicle0;750;100;268298;760;100;268310;B655;PU
Vehicle0;760;100;268310;750;100;268322;B655;PL
Vehicle0;750;100;268322;760;100;268334;B654;PU
Vehicle0;760;100;268334;750;100;268346;B654;PL
Vehicle0;750;100;268346;760;100;268358;B653;PU
Vehicle0;760;100;268358;0;100;269120;B653;PL
Vehicle0;0;100;269120;760;100;269882;B652;PU
Vehicle0;760;100;269882;750;100;269894;B652;PL
Vehicle0;750;100;269894;760;100;269906;B651;PU
Vehicle0;760;100;269906;750;100;269918;B651;PL
Vehicle0;750;100;269918;760;100;269930;B650;PU
Vehicle0;760;100;269930;0;100;270692;B650;PL
Vehicle0;0;100;270692;770;100;271464;B669;PU
Vehicle0;770;100;271464;760;100;271476;B669;PL
Vehicle0;760;100;271476;770;100;271488;B668;PU
Vehicle0;770;100;271488;760;100;271500;B668;PL
Vehicle0;760;100;271500;770;100;271512;B667;PU
Vehicle0;770;100;271512;10;100;272274;B667;PL
Vehicle0;10;100;272274;770;100;273036;B666;PU
Vehicle0;770;100;273036;760;100;273048;B666;PL
Vehicle0;760;100;273048;770;100;273060;B665;PU
Vehicle0;770;100;273060;760;100;273072;B665;PL
Vehicle0;760;100;273072;770;100;273084;B664;PU
Vehicle0;770;100;273084;760;100;273096;B664;PL
Vehicle0;760;100;273096;770;100;273108;B663;PU
Vehicle0;770;100;273108;760;100;273120;B663;PL
Vehicle0;760;100;273120;770;100;273132;B662;PU
Vehicle0;770;100;273132;0;100;273904;B662;PL
Vehicle0;0;100;273904;770;100;274676;B661;PU
Vehicle0;770;100;274676;760;100;274688;B661;PL
Vehicle0;760;100;274688;770;100;274700;B660;PU
Vehicle0;770;100;274700;10;100;275462;B660;PL
Vehicle0;10;100;275462;780;100;276234;B679;PU
Vehicle0;780;100;276234;770;100;276246;B679;PL
Vehicle0;770;100;276246;780;100;276258;B678;PU
Vehicle0;780;100;276258;0;100;277040;B678;PL
Vehicle0;0;100;277040;780;100;277822;B677;PU
Vehicle0;780;100;277822;10;100;278594;B677;PL
Vehicle0;10;100;278594;780;100;279366;B676;PU
Vehicle0;780;100;279366;10;100;280138;B676;PL
Vehicle0;10;100;280138;780;100;280910;B675;PU
Vehicle0;780;100;280910;770;100;280922;B675;PL
Vehicle0;770;100;280922;780;100;280934;B674;PU
Vehicle0;780;100;280934;770;100;280946;B674;PL
Vehicle0;770;100;280946;780;100;280958;B673;PU
Vehicle0;780;100;280958;0;100;281740;B673;PL
Vehicle0;0;100;281740;790;100;282532;B689;PU
Vehicle0;790;100;282532;780;100;282544;B689;PL
Vehicle0;780;100;282544;790;100;282556;B688;PU
Vehicle0;790;100;282556;780;100;282568;B688;PL
Vehicle0;780;100;282568;790;100;282580;B687;PU
Vehicle0;790;100;282580;0;100;283372;B687;PL
Vehicle0;0;100;283372;790;100;284164;B686;PU
Vehicle0;790;100;284164;780;100;284176;B686;PL
Vehicle0;780;100;284176;790;100;284188;B685;PU
Vehicle0;790;100;284188;780;100;284200;B685;PL
Vehicle0;780;100;284200;790;100;284212;B684;PU
Vehicle0;790;100;284212;0;100;285004;B684;PL
Vehicle0;0;100;285004;790;100;285796;B683;PU
Vehicle0;790;100;285796;780;100;285808;B683;PL
Vehicle0;780;100;285808;790;100;285820;B682;PU
Vehicle0;790;100;285820;10;100;286602;B682;PL
Vehicle0;10;100;286602;790;100;287384;B681;PU
Vehicle0;790;100;287384;10;100;288166;B681;PL
Vehicle0;10;100;288166;800;100;288958;B698;PU
Vehicle0;800;100;288958;790;100;288970;B698;PL
Vehicle0;790;100;288970;800;100;288982;B697;PU
Vehicle0;800;100;288982;790;100;288994;B697;PL
Vehicle0;790;100;288994;800;100;289006;B696;PU
Vehicle0;800;100;289006;790;100;289018;B696;PL
Vehicle0;790;100;289018;800;100;289030;B695;PU
Vehicle0;800;100;289030;0;100;289832;B695;PL
Vehicle0;0;100;289832;800;100;290634;B694;PU
Vehicle0;800;100;290634;790;100;290646;B694;PL
Vehicle0;790;100;290646;800;100;290658;B693;PU
Vehicle0;800;100;290658;10;100;291450;B693;PL
Vehicle0;10;100;291450;800;100;292242;B692;PU
Vehicle0;800;100;292242;790;100;292254;B692;PL
Vehicle0;790;100;292254;800;100;292266;B691;PU
Vehicle0;800;100;292266;790;100;292278;B691;PL
Vehicle0;790;100;292278;800;100;292290;B690;PU
Vehicle0;800;100;292290;10;100;293082;B690;PL
Vehicle0;10;100;293082;810;100;293884;B709;PU
Vehicle0;810;100;293884;800;100;293896;B709;PL
Vehicle0;800;100;293896;810;100;293908;B708;PU
Vehicle0;810;100;293908;800;100;293920;B708;PL
Vehicle0;800;100;293920;810;100;293932;B707;PU
Vehicle0;810;100;293932;800;100;293944;B707;PL
Vehicle0;800;100;293944;810;100;293956;B706;PU
Vehicle0;810;100;293956;800;100;293968;B706;PL
Vehicle0;800;100;293968;810;100;293980;B705;PU
Vehicle0;810;100;293980;800;100;293992;B705;PL
Vehicle0;800;100;293992;810;100;294004;B704;PU
Vehicle0;810;100;294004;800;100;294016;B704;PL
Vehicle0;800;100;294016;810;100;294028;B703;PU
Vehicle0;810;100;294028;10;100;294830;B703;PL
Vehicle0;10;100;294830;810;100;295632;B702;PU
Vehicle0;810;100;295632;0;100;296444;B702;PL
Vehicle0;0;100;296444;810;100;297256;B701;PU
Vehicle0;810;100;297256;0;100;298068;B701;PL
Vehicle0;0;100;298068;820;100;298890;B719;PU
Vehicle0;820;100;298890;810;100;298902;B719;PL
Vehicle0;810;100;298902;820;100;298914;B718;PU
Vehicle0;820;100;298914;810;100;298926;B718;PL
Vehicle0;810;100;298926;820;100;298938;B717;PU
Vehicle0;820;100;298938;0;100;299760;B717;PL
Vehicle0;0;100;299760;820;100;300582;B716;PU
Vehicle0;820;100;300582;810;100;300594;B716;PL
Vehicle0;810;100;300594;820;100;300606;B715;PU
Vehicle0;820;100;300606;810;100;300618;B715;PL
Vehicle0;810;100;300618;820;100;300630;B714;PU
Vehicle0;820;100;300630;810;100;300642;B714;PL
Vehicle0;810;100;300642;820;100;300654;B713;PU
Vehicle0;820;100;300654;0;100;301476;B713;PL
Vehicle0;0;100;301476;820;100;302298;B712;PU
Vehicle0;820;100;302298;10;100;303110;B712;PL
Vehicle0;10;100;303110;820;100;303922;B711;PU
Vehicle0;820;100;303922;10;100;304734;B711;PL
Vehicle0;10;100;304734;820;100;305546;B710;PU
Vehicle0;820;100;305546;0;100;306368;B710;PL
Vehicle0;0;100;306368;830;100;307200;B729;PU
Vehicle0;830;100;307200;820;100;307212;B729;PL
Vehicle0;820;100;307212;830;100;307224;B728;PU
Vehicle0;830;100;307224;820;100;307236;B728;PL
Vehicle0;820;100;307236;830;100;307248;B727;PU
Vehicle0;830;100;307248;820;100;307260;B727;PL
Vehicle0;820;100;307260;830;100;307272;B726;PU
Vehicle0;830;100;307272;820;100;307284;B726;PL
Vehicle0;820;100;307284;830;100;307296;B725;PU
Vehicle0;830;100;307296;0;100;308128;B725;PL
Vehicle0;0;100;308128;830;100;308960;B724;PU
Vehicle0;830;100;308960;0;100;309792;B724;PL
Vehicle0;0;100;309792;830;100;310624;B723;PU
Vehicle0;830;100;310624;820;100;310636;B723;PL
Vehicle0;820;100;310636;830;100;310648;B722;PU
Vehicle0;830;100;310648;820;100;310660;B722;PL
Vehicle0;820;100;310660;830;100;310672;B721;PU
Vehicle0;830;100;310672;0;100;311504;B721;PL
Vehicle0;0;100;311504;840;100;312346;B739;PU
Vehicle0;840;100;312346;830;100;312358;B739;PL
Vehicle0;830;100;312358;840;100;312370;B738;PU
Vehicle0;840;100;312370;830;100;312382;B738;PL
Vehicle0;830;100;312382;840;100;312394;B737;PU
Vehicle0;840;100;312394;0;100;313236;B737;PL
Vehicle0;0;100;313236;840;100;314078;B736;PU
Vehicle0;840;100;314078;830;100;314090;B736;PL
Vehicle0;830;100;314090;840;100;314102;B735;PU
Vehicle0;840;100;314102;830;100;314114;B735;PL
Vehicle0;830;100;314114;840;100;314126;B734;PU
Vehicle0;840;100;314126;10;100;314958;B734;PL
Vehicle0;10;100;314958;840;100;315790;B733;PU
Vehicle0;840;100;315790;0;100;316632;B733;PL
Vehicle0;0;100;316632;840;100;317474;B732;PU
Vehicle0;840;100;317474;0;100;318316;B732;PL
Vehicle0;0;100;318316;840;100;319158;B731;PU
Vehicle0;840;100;319158;0;100;320000;B731;PL
Vehicle0;0;100;320000;850;100;320852;B749;PU
Vehicle0;850;100;320852;840;100;320864;B749;PL
Vehicle0;840;100;320864;850;100;320876;B748;PU
Vehicle0;850;100;320876;10;100;321718;B748;PL
Vehicle0;10;100;321718;850;100;322560;B747;PU
Vehicle0;850;100;322560;0;100;323412;B747;PL
Vehicle0;0;100;323412;850;100;324264;B746;PU
Vehicle0;850;100;324264;840;100;324276;B746;PL
Vehicle0;840;100;324276;850;100;324288;B745;PU
Vehicle0;850;100;324288;840;100;324300;B745;PL
Vehicle0;840;100;324300;850;100;324312;B744;PU
Vehicle0;850;100;324312;840;100;324324;B744;PL
Vehicle0;840;100;324324;850;100;324336;B743;PU
Vehicle0;850;100;324336;840;100;324348;B743;PL
Vehicle0;840;100;324348;850;100;324360;B742;PU
Vehicle0;850;100;324360;0;100;325212;B742;PL
Vehicle0;0;100;325212;850;100;326064;B741;PU
Vehicle0;850;100;326064;10;100;326906;B741;PL
Vehicle0;10;100;326906;850;100;327748;B740;PU
Vehicle0;850;100;327748;0;100;328600;B740;PL
Vehicle0;0;100;328600;860;100;329462;B756;PU
Vehicle0;860;100;329462;850;100;329474;B756;PL
Vehicle0;850;100;329474;860;100;329486;B755;PU
Vehicle0;860;100;329486;850;100;329498;B755;PL
Vehicle0;850;100;329498;860;100;329510;B754;PU
Vehicle0;860;100;329510;0;100;330372;B754;PL
Vehicle0;0;100;330372;860;100;331234;B753;PU
Vehicle0;860;100;331234;850;100;331246;B753;PL
Vehicle0;850;100;331246;860;100;331258;B752;PU
Vehicle0;860;100;331258;850;100;331270;B752;PL
Vehicle0;850;100;331270;860;100;331282;B751;PU
Vehicle0;860;100;331282;10;100;332134;B751;PL
Vehicle0;10;100;332134;870;100;332996;B769;PU
Vehicle0;870;100;332996;860;100;333008;B769;PL
Vehicle0;860;100;333008;870;100;333020;B768;PU
Vehicle0;870;100;333020;10;100;333882;B768;PL
Vehicle0;10;100;333882;870;100;334744;B767;PU
Vehicle0;870;100;334744;860;100;334756;B767;PL
Vehicle0;860;100;334756;870;100;334768;B766;PU
Vehicle0;870;100;334768;0;100;335640;B766;PL
Vehicle0;0;100;335640;870;100;336512;B765;PU
Vehicle0;870;100;336512;0;100;337384;B765;PL
Vehicle0;0;100;337384;870;100;338256;B764;PU
Vehicle0;870;100;338256;0;100;339128;B764;PL
Vehicle0;0;100;339128;870;100;340000;B763;PU
Vehicle0;870;100;340000;860;100;340012;B763;PL
Vehicle0;860;100;340012;870;100;340024;B762;PU
Vehicle0;870;100;340024;10;100;340886;B762;PL
Vehicle0;10;100;340886;870;100;341748;B761;PU
Vehicle0;870;100;341748;860;100;341760;B761;PL
Vehicle0;860;100;341760;870;100;341772;B760;PU
Vehicle0;870;100;341772;0;100;342644;B760;PL
Vehicle0;0;100;342644;880;100;343526;B775;PU
Vehicle0;880;100;343526;870;100;343538;B775;PL
Vehicle0;870;100;343538;880;100;343550;B774;PU
Vehicle0;880;100;343550;10;100;344422;B774;PL
Vehicle0;10;100;344422;880;100;345294;B773;PU
Vehicle0;880;100;345294;0;100;346176;B773;PL
Vehicle0;0;100;346176;880;100;347058;B772;PU
Vehicle0;880;100;347058;870;100;347070;B772;PL
Vehicle0;870;100;347070;880;100;347082;B771;PU
Vehicle0;880;100;347082;0;100;347964;B771;PL
Vehicle0;0;100;347964;890;100;348856;B789;PU
Vehicle0;890;100;348856;880;100;348868;B789;PL
Vehicle0;880;100;348868;890;100;348880;B788;PU
Vehicle0;890;100;348880;880;100;348892;B788;PL
Vehicle0;880;100;348892;890;100;348904;B787;PU
Vehicle0;890;100;348904;880;100;348916;B787;PL
Vehicle0;880;100;348916;890;100;348928;B786;PU
Vehicle0;890;100;348928;880;100;348940;B786;PL
Vehicle0;880;100;348940;890;100;348952;B785;PU
Vehicle0;890;100;348952;10;100;349834;B785;PL
Vehicle0;10;100;349834;890;100;350716;B784;PU
Vehicle0;890;100;350716;880;100;350728;B784;PL
Vehicle0;880;100;350728;890;100;350740;B783;PU
Vehicle0;890;100;350740;10;100;351622;B783;PL
Vehicle0;10;100;351622;890;100;352504;B782;PU
Vehicle0;890;100;352504;880;100;352516;B782;PL
Vehicle0;880;100;352516;890;100;352528;B781;PU
Vehicle0;890;100;352528;0;100;353420;B781;PL
Vehicle0;0;100;353420;900;100;354322;B797;PU
Vehicle0;900;100;354322;890;100;354334;B797;PL
Vehicle0;890;100;354334;900;100;354346;B796;PU
Vehicle0;900;100;354346;890;100;354358;B796;PL
Vehicle0;890;100;354358;900;100;354370;B795;PU
Vehicle0;900;100;354370;0;100;355272;B795;PL
Vehicle0;0;100;355272;900;100;356174;B794;PU
Vehicle0;900;100;356174;890;100;356186;B794;PL
Vehicle0;890;100;356186;900;100;356198;B793;PU
Vehicle0;900;100;356198;890;100;356210;B793;PL
Vehicle0;890;100;356210;900;100;356222;B792;PU
Vehicle0;900;100;356222;890;100;356234;B792;PL
Vehicle0;890;100;356234;900;100;356246;B791;PU
Vehicle0;900;100;356246;0;100;357148;B791;PL
Vehicle0;0;100;357148;910;100;358060;B809;PU
Vehicle0;910;100;358060;900;100;358072;B809;PL
Vehicle0;900;100;358072;910;100;358084;B808;PU
Vehicle0;910;100;358084;900;100;358096;B808;PL
Vehicle0;900;100;358096;910;100;358108;B807;PU
Vehicle0;910;100;358108;900;100;358120;B807;PL
Vehicle0;900;100;358120;910;100;358132;B806;PU
Vehicle0;910;100;358132;10;100;359034;B806;PL
Vehicle0;10;100;359034;910;100;359936;B805;PU
Vehicle0;910;100;359936;900;100;359948;B805;PL
Vehicle0;900;100;359948;910;100;359960;B804;PU
Vehicle0;910;100;359960;10;100;360862;B804;PL
Vehicle0;10;100;360862;910;100;361764;B803;PU
Vehicle0;910;100;361764;0;100;362676;B803;PL
Vehicle0;0;100;362676;920;100;363598;B819;PU
Vehicle0;920;100;363598;910;100;363610;B819;PL
Vehicle0;910;100;363610;920;100;363622;B818;PU
Vehicle0;920;100;363622;910;100;363634;B818;PL
Vehicle0;910;100;363634;920;100;363646;B817;PU
Vehicle0;920;100;363646;910;100;363658;B817;PL
Vehicle0;910;100;363658;920;100;363670;B816;PU
Vehicle0;920;100;363670;910;100;363682;B816;PL
Vehicle0;910;100;363682;920;100;363694;B815;PU
Vehicle0;920;100;363694;10;100;364606;B815;PL
Vehicle0;10;100;364606;920;100;365518;B814;PU
Vehicle0;920;100;365518;910;100;365530;B814;PL
Vehicle0;910;100;365530;920;100;365542;B813;PU
Vehicle0;920;100;365542;0;100;366464;B813;PL
Vehicle0;0;100;366464;920;100;367386;B812;PU
Vehicle0;920;100;367386;10;100;368298;B812;PL
Vehicle0;10;100;368298;920;100;369210;B811;PU
Vehicle0;920;100;369210;10;100;370122;B811;PL
Vehicle0;10;100;370122;930;100;371044;B829;PU
Vehicle0;930;100;371044;920;100;371056;B829;PL
Vehicle0;920;100;371056;930;100;371068;B828;PU
Vehicle0;930;100;371068;920;100;371080;B828;PL
Vehicle0;920;100;371080;930;100;371092;B827;PU
Vehicle0;930;100;371092;10;100;372014;B827;PL
Vehicle0;10;100;372014;930;100;372936;B826;PU
Vehicle0;930;100;372936;0;100;373868;B826;PL
Vehicle0;0;100;373868;930;100;374800;B825;PU
Vehicle0;930;100;374800;920;100;374812;B825;PL
Vehicle0;920;100;374812;930;100;374824;B824;PU
Vehicle0;930;100;374824;920;100;374836;B824;PL
Vehicle0;920;100;374836;930;100;374848;B823;PU
Vehicle0;930;100;374848;10;100;375770;B823;PL
Vehicle0;10;100;375770;930;100;376692;B822;PU
Vehicle0;930;100;376692;0;100;377624;B822;PL
Vehicle0;0;100;377624;930;100;378556;B821;PU
Vehicle0;930;100;378556;920;100;378568;B821;PL
Vehicle0;920;100;378568;930;100;378580;B820;PU
Vehicle0;930;100;378580;0;100;379512;B820;PL
Vehicle0;0;100;379512;940;100;380454;B838;PU
Vehicle0;940;100;380454;930;100;380466;B838;PL
Vehicle0;930;100;380466;940;100;380478;B837;PU
Vehicle0;940;100;380478;930;100;380490;B837;PL
Vehicle0;930;100;380490;940;100;380502;B836;PU
Vehicle0;940;100;380502;10;100;381434;B836;PL
Vehicle0;10;100;381434;950;100;382376;B848;PU
Vehicle0;950;100;382376;940;100;382388;B848;PL
Vehicle0;940;100;382388;950;100;382400;B847;PU
Vehicle0;950;100;382400;0;100;383352;B847;PL
Vehicle0;0;100;383352;950;100;384304;B846;PU
Vehicle0;950;100;384304;940;100;384316;B846;PL
Vehicle0;940;100;384316;950;100;384328;B845;PU
Vehicle0;950;100;384328;10;100;385270;B845;PL
Vehicle0;10;100;385270;950;100;386212;B844;PU
Vehicle0;950;100;386212;10;100;387154;B844;PL
Vehicle0;10;100;387154;950;100;388096;B843;PU
Vehicle0;950;100;388096;940;100;388108;B843;PL
Vehicle0;940;100;388108;950;100;388120;B842;PU
Vehicle0;950;100;388120;0;100;389072;B842;PL
Vehicle0;0;100;389072;960;100;390034;B858;PU
Vehicle0;960;100;390034;950;100;390046;B858;PL
Vehicle0;950;100;390046;960;100;390058;B857;PU
Vehicle0;960;100;390058;10;100;391010;B857;PL
Vehicle0;10;100;391010;960;100;391962;B856;PU
Vehicle0;960;100;391962;950;100;391974;B856;PL
Vehicle0;950;100;391974;960;100;391986;B855;PU
Vehicle0;960;100;391986;0;100;392948;B855;PL
Vehicle0;0;100;392948;960;100;393910;B854;PU
Vehicle0;960;100;393910;10;100;394862;B854;PL
Vehicle0;10;100;394862;960;100;395814;B853;PU
Vehicle0;960;100;395814;10;100;396766;B853;PL
Vehicle0;10;100;396766;960;100;397718;B852;PU
Vehicle0;960;100;397718;0;100;398680;B852;PL
Vehicle0;0;100;398680;960;100;399642;B851;PU
Vehicle0;960;100;399642;950;100;399654;B851;PL
Vehicle0;950;100;399654;960;100;399666;B850;PU
Vehicle0;960;100;399666;10;100;400618;B850;PL
Vehicle0;10;100;400618;970;100;401580;B868;PU
Vehicle0;970;100;401580;960;100;401592;B868;PL
Vehicle0;960;100;401592;970;100;401604;B867;PU
Vehicle0;970;100;401604;10;100;402566;B867;PL
Vehicle0;10;100;402566;970;100;403528;B866;PU
Vehicle0;970;100;403528;960;100;403540;B866;PL
Vehicle0;960;100;403540;970;100;403552;B865;PU
Vehicle0;970;100;403552;0;100;404524;B865;PL
Vehicle0;0;100;404524;970;100;405496;B864;PU
Vehicle0;970;100;405496;960;100;405508;B864;PL
Vehicle0;960;100;405508;970;100;405520;B863;PU
Vehicle0;970;100;405520;960;100;405532;B863;PL
Vehicle0;960;100;405532;970;100;405544;B862;PU
Vehicle0;970;100;405544;960;100;405556;B862;PL
Vehicle0;960;100;405556;970;100;405568;B861;PU
Vehicle0;970;100;405568;10;100;406530;B861;PL
Vehicle0;10;100;406530;980;100;407502;B879;PU
Vehicle0;980;100;407502;970;100;407514;B879;PL
Vehicle0;970;100;407514;980;100;407526;B878;PU
Vehicle0;980;100;407526;970;100;407538;B878;PL
Vehicle0;970;100;407538;980;100;407550;B877;PU
Vehicle0;980;100;407550;10;100;408522;B877;PL
Vehicle0;10;100;408522;980;100;409494;B876;PU
Vehicle0;980;100;409494;970;100;409506;B876;PL
Vehicle0;970;100;409506;980;100;409518;B875;PU
Vehicle0;980;100;409518;970;100;409530;B875;PL
Vehicle0;970;100;409530;980;100;409542;B874;PU
Vehicle0;980;100;409542;970;100;409554;B874;PL
Vehicle0;970;100;409554;980;100;409566;B873;PU
Vehicle0;980;100;409566;970;100;409578;B873;PL
Vehicle0;970;100;409578;980;100;409590;B872;PU
Vehicle0;980;100;409590;0;100;410572;B872;PL
Vehicle0;0;100;410572;980;100;411554;B871;PU
Vehicle0;980;100;411554;0;100;412536;B871;PL
Vehicle0;0;100;412536;990;100;413528;B889;PU
Vehicle0;990;100;413528;980;100;413540;B889;PL
Vehicle0;980;100;413540;990;100;413552;B888;PU
Vehicle0;990;100;413552;980;100;413564;B888;PL
Vehicle0;980;100;413564;990;100;413576;B887;PU
Vehicle0;990;100;413576;10;100;414558;B887;PL
Vehicle0;10;100;414558;990;100;415540;B886;PU
Vehicle0;990;100;415540;0;100;416532;B886;PL
Vehicle0;0;100;416532;990;100;417524;B885;PU
Vehicle0;990;100;417524;980;100;417536;B885;PL
Vehicle0;980;100;417536;990;100;417548;B884;PU
Vehicle0;990;100;417548;0;100;418540;B884;PL
Vehicle0;0;100;418540;990;100;419532;B883;PU
Vehicle0;990;100;419532;0;100;420524;B883;PL
Vehicle0;0;100;420524;990;100;421516;B882;PU
Vehicle0;990;100;421516;980;100;421528;B882;PL
Vehicle0;980;100;421528;990;100;421540;B881;PU
Vehicle0;990;100;421540;0;100;422532;B881;PL
Vehicle0;0;100;422532;990;100;423524;B880;PU
Vehicle0;990;100;423524;10;100;424506;B880;PL
Vehicle0;10;100;424506;1000;100;425498;B899;PU
Vehicle0;1000;100;425498;990;100;425510;B899;PL
Vehicle0;990;100;425510;1000;100;425522;B898;PU
Vehicle0;1000;100;425522;0;100;426524;B898;PL
Vehicle0;0;100;426524;1000;100;427526;B897;PU
Vehicle0;1000;100;427526;10;100;428518;B897;PL
