Vehicle2;980;100;119742;10;100;120714;B1058;PU
Vehicle0;720;100;120422;10;100;121134;B1059;PU
Vehicle1;560;100;120688;10;100;121240;B1061;PU
Vehicle0;10;100;121134;270;100;121396;B1059;PL
Vehicle0;270;100;121396;10;100;121658;B1062;PU
Vehicle2;10;100;120714;980;100;121686;B1058;PL
Vehicle1;10;100;121240;530;100;121762;B1061;PL
Vehicle1;530;100;121762;10;100;122284;B1068;PU
Vehicle0;10;100;121658;930;100;122580;B1062;PL
Vehicle2;980;100;121686;10;100;122658;B1067;PU
Vehicle1;10;100;122284;590;100;122866;B1068;PL
Vehicle1;590;100;122866;10;100;123448;B1072;PU
Vehicle2;10;100;122658;840;100;123490;B1067;PL
Vehicle0;930;100;122580;10;100;123502;B1071;PU
Vehicle0;10;100;123502;150;100;123644;B1071;PL
Vehicle1;10;100;123448;310;100;123750;B1072;PL
Vehicle0;150;100;123644;10;100;123786;B1076;PU
Vehicle1;310;100;123750;10;100;124052;B1077;PU
Vehicle0;10;100;123786;470;100;124248;B1076;PL
Vehicle2;840;100;123490;10;100;124322;B1073;PU
Vehicle0;470;100;124248;10;100;124710;B1079;PU
Vehicle0;10;100;124710;150;100;124852;B1079;PL
Vehicle1;10;100;124052;830;100;124874;B1077;PL
Vehicle0;150;100;124852;10;100;124994;B1080;PU
Vehicle2;10;100;124322;730;100;125044;B1073;PL
Vehicle1;830;100;124874;10;100;125696;B1082;PU
Vehicle2;730;100;125044;10;100;125766;B1083;PU
Vehicle0;10;100;124994;840;100;125826;B1080;PL
Vehicle1;10;100;125696;230;100;125918;B1082;PL
Vehicle2;10;100;125766;350;100;126108;B1083;PL
Vehicle1;230;100;125918;10;100;126140;B1086;PU
Vehicle2;350;100;126108;10;100;126450;B1087;PU
Vehicle0;840;100;125826;10;100;126658;B1085;PU
Vehicle0;10;100;126658;160;100;126810;B1085;PL
Vehicle0;160;100;126810;10;100;126962;B1089;PU
Vehicle2;10;100;126450;520;100;126962;B1087;PL
Vehicle1;10;100;126140;1050;100;127182;B1086;PL
Vehicle2;520;100;126962;10;100;127474;B1093;PU
Vehicle2;10;100;127474;210;100;127676;B1093;PL
Vehicle2;210;100;127676;10;100;127878;B1096;PU
Vehicle0;10;100;126962;1050;100;128004;B1089;PL
Vehicle1;1050;100;127182;10;100;128224;B1095;PU
Vehicle1;10;100;128224;320;100;128536;B1095;PL
Vehicle1;320;100;128536;10;100;128848;B1099;PU
Vehicle2;10;100;127878;990;100;128860;B1096;PL
Vehicle0;1050;100;128004;10;100;129046;B1098;PU
Vehicle1;10;100;128848;790;100;129630;B1099;PL
Vehicle2;990;100;128860;10;100;129842;B1102;PU
Vehicle0;10;100;129046;810;100;129848;B1098;PL
Vehicle1;790;100;129630;10;100;130412;B1103;PU
Vehicle0;810;100;129848;10;100;130650;B1106;PU
Vehicle0;10;100;130650;140;100;130782;B1106;PL
Vehicle0;140;100;130782;10;100;130914;B1107;PU
Vehicle2;10;100;129842;1080;100;130914;B1102;PL
Vehicle0;10;100;130914;280;100;131186;B1107;PL
Vehicle0;280;100;131186;10;100;131458;B1109;PU
Vehicle1;10;100;130412;1070;100;131474;B1103;PL
Vehicle0;10;100;131458;140;100;131590;B1109;PL
Vehicle0;140;100;131590;10;100;131722;B1113;PU
Vehicle2;1080;100;130914;10;100;131986;B1108;PU
Vehicle0;10;100;131722;620;100;132334;B1113;PL
Vehicle1;1070;100;131474;10;100;132536;B1111;PU
Vehicle2;10;100;131986;780;100;132758;B1108;PL
Vehicle0;620;100;132334;10;100;132946;B1120;PU
Vehicle1;10;100;132536;930;100;133458;B1111;PL
Vehicle2;780;100;132758;10;100;133530;B1121;PU
Vehicle0;10;100;132946;670;100;133608;B1120;PL
Vehicle0;670;100;133608;10;100;134270;B1125;PU
Vehicle2;10;100;133530;770;100;134292;B1121;PL
Vehicle1;930;100;133458;10;100;134380;B1124;PU
Vehicle1;10;100;134380;420;100;134792;B1124;PL
Vehicle2;770;100;134292;10;100;135054;B1126;PU
Vehicle1;420;100;134792;10;100;135204;B1128;PU
Vehicle0;10;100;134270;1060;100;135322;B1125;PL
Vehicle2;10;100;135054;730;100;135776;B1126;PL
Vehicle1;10;100;135204;1010;100;136206;B1128;PL
Vehicle0;1060;100;135322;10;100;136374;B1131;PU
Vehicle2;730;100;135776;10;100;136498;B1133;PU
Vehicle0;10;100;136374;210;100;136576;B1131;PL
Vehicle2;10;100;136498;110;100;136600;B1133;PL
Vehicle2;110;100;136600;10;100;136702;B1140;PU
Vehicle0;210;100;136576;10;100;136778;B1138;PU
Vehicle2;10;100;136702;220;100;136914;B1140;PL
Vehicle2;220;100;136914;10;100;137126;B1143;PU
Vehicle1;1010;100;136206;10;100;137208;B1136;PU
Vehicle0;10;100;136778;440;100;137210;B1138;PL
Vehicle1;10;100;137208;140;100;137340;B1136;PL
Vehicle1;140;100;137340;10;100;137472;B1145;PU
Vehicle0;440;100;137210;10;100;137642;B1144;PU
Vehicle0;10;100;137642;430;100;138064;B1144;PL
Vehicle1;10;100;137472;700;100;138164;B1145;PL
Vehicle2;10;100;137126;1100;100;138218;B1143;PL
Vehicle0;430;100;138064;10;100;138486;B1146;PU
Vehicle1;700;100;138164;10;100;138856;B1147;PU
Vehicle0;10;100;138486;460;100;138938;B1146;PL
Vehicle2;1100;100;138218;10;100;139310;B1149;PU
Vehicle1;10;100;138856;510;100;139358;B1147;PL
Vehicle0;460;100;138938;10;100;139390;B1150;PU
Vehicle2;10;100;139310;430;100;139732;B1149;PL
Vehicle1;510;100;139358;10;100;139860;B1151;PU
Vehicle1;10;100;139860;250;100;140102;B1151;PL
Vehicle2;430;100;139732;10;100;140154;B1156;PU
Vehicle1;250;100;140102;10;100;140344;B1157;PU
Vehicle0;10;100;139390;1060;100;140442;B1150;PL
Vehicle1;10;100;140344;760;100;141096;B1157;PL
Vehicle2;10;100;140154;1010;100;141156;B1156;PL
Vehicle0;1060;100;140442;10;100;141494;B1158;PU
Vehicle0;10;100;141494;240;100;141726;B1158;PL
Vehicle1;760;100;141096;10;100;141848;B1160;PU
Vehicle0;240;100;141726;10;100;141958;B1164;PU
Vehicle2;1010;100;141156;10;100;142158;B1161;PU
Vehicle0;10;100;141958;320;100;142270;B1164;PL
Vehicle0;320;100;142270;10;100;142582;B1165;PU
Vehicle2;10;100;142158;700;100;142850;B1161;PL
Vehicle1;10;100;141848;1070;100;142910;B1160;PL
Vehicle0;10;100;142582;650;100;143224;B1165;PL
Vehicle2;700;100;142850;10;100;143542;B1167;PU
Vehicle2;10;100;143542;270;100;143804;B1167;PL
Vehicle0;650;100;143224;10;100;143866;B1169;PU
Vehicle1;1070;100;142910;10;100;143972;B1168;PU
Vehicle2;270;100;143804;10;100;144066;B1171;PU
Vehicle0;10;100;143866;660;100;144518;B1169;PL
Vehicle1;10;100;143972;940;100;144904;B1168;PL
Vehicle2;10;100;144066;1060;100;145118;B1171;PL
Vehicle0;660;100;144518;10;100;145170;B1172;PU
Vehicle0;10;100;145170;130;100;145292;B1172;PL
Vehicle0;130;100;145292;10;100;145414;B1177;PU
Vehicle1;940;100;144904;10;100;145836;B1174;PU
Vehicle2;1060;100;145118;10;100;146170;B1176;PU
Vehicle0;10;100;145414;1020;100;146426;B1177;PL
Vehicle1;10;100;145836;720;100;146548;B1174;PL
Vehicle2;10;100;146170;550;100;146712;B1176;PL
Vehicle2;550;100;146712;10;100;147254;B1187;PU
Vehicle1;720;100;146548;10;100;147260;B1181;PU
Vehicle0;1020;100;146426;10;100;147438;B1178;PU
Vehicle2;10;100;147254;980;100;148226;B1187;PL
Vehicle1;10;100;147260;1040;100;148292;B1181;PL
Vehicle0;10;100;147438;1030;100;148460;B1178;PL
Vehicle2;980;100;148226;10;100;149198;B1189;PU
Vehicle1;1040;100;148292;10;100;149324;B1190;PU
Vehicle0;1030;100;148460;10;100;149482;B1191;PU
Vehicle2;10;100;149198;950;100;150140;B1189;PL
Vehicle1;10;100;149324;890;100;150206;B1190;PL
Vehicle0;10;100;149482;990;100;150464;B1191;PL
Vehicle2;950;100;150140;10;100;151082;B1192;PU
Vehicle1;890;100;150206;10;100;151088;B1193;PU
Vehicle1;10;100;151088;350;100;151430;B1193;PL
Vehicle0;990;100;150464;10;100;151446;B1194;PU
Vehicle2;10;100;151082;600;100;151674;B1192;PL
Vehicle1;350;100;151430;10;100;151772;B1199;PU
Vehicle0;10;100;151446;370;100;151808;B1194;PL
Vehicle0;370;100;151808;10;100;152170;B1206;PU
Vehicle2;600;100;151674;10;100;152266;B1201;PU
Vehicle2;10;100;152266;400;100;152658;B1201;PL
Vehicle1;10;100;151772;1040;100;152804;B1199;PL
Vehicle2;400;100;152658;10;100;153050;B1209;PU
Vehicle0;10;100;152170;1060;100;153222;B1206;PL
Vehicle2;10;100;153050;520;100;153562;B1209;PL
Vehicle1;1040;100;152804;10;100;153836;B1211;PU
Vehicle2;520;100;153562;10;100;154074;B1213;PU
Vehicle0;1060;100;153222;10;100;154274;B1212;PU
Vehicle1;10;100;153836;520;100;154348;B1211;PL
Vehicle1;520;100;154348;10;100;154860;B1222;PU
Vehicle2;10;100;154074;860;100;154926;B1213;PL
Vehicle0;10;100;154274;870;100;155136;B1212;PL
Vehicle1;10;100;154860;840;100;155692;B1222;PL
Vehicle2;860;100;154926;10;100;155778;B1223;PU
Vehicle0;870;100;155136;10;100;155998;B1224;PU
Vehicle2;10;100;155778;460;100;156230;B1223;PL
Vehicle1;840;100;155692;10;100;156524;B1225;PU
Vehicle2;460;100;156230;10;100;156682;B1227;PU
Vehicle0;10;100;155998;900;100;156890;B1224;PL
Vehicle1;10;100;156524;530;100;157046;B1225;PL
Vehicle2;10;100;156682;420;100;157094;B1227;PL
Vehicle2;420;100;157094;10;100;157506;B1231;PU
Vehicle1;530;100;157046;10;100;157568;B1230;PU
Vehicle0;900;100;156890;10;100;157782;B1229;PU
Vehicle0;10;100;157782;250;100;158024;B1229;PL
Vehicle0;250;100;158024;10;100;158266;B1238;PU
Vehicle1;10;100;157568;790;100;158350;B1230;PL
Vehicle2;10;100;157506;960;100;158458;B1231;PL
Vehicle0;10;100;158266;350;100;158608;B1238;PL
Vehicle0;350;100;158608;10;100;158950;B1242;PU
Vehicle0;10;100;158950;140;100;159082;B1242;PL
Vehicle1;790;100;158350;10;100;159132;B1239;PU
Vehicle0;140;100;159082;10;100;159214;B1243;PU
Vehicle1;10;100;159132;140;100;159264;B1239;PL
Vehicle1;140;100;159264;10;100;159396;B1245;PU
Vehicle2;960;100;158458;10;100;159410;B1241;PU
Vehicle0;10;100;159214;450;100;159656;B1243;PL
Vehicle1;10;100;159396;460;100;159848;B1245;PL
Vehicle0;450;100;159656;10;100;160098;B1246;PU
Vehicle2;10;100;159410;830;100;160232;B1241;PL
Vehicle1;460;100;159848;0;100;160310;B1004;PU
Vehicle0;10;100;160098;330;100;160420;B1246;PL
Vehicle1;0;100;160310;150;100;160462;B1004;PL
Vehicle1;150;100;160462;0;100;160614;B1007;PU
Vehicle0;330;100;160420;0;100;160752;B1006;PU
Vehicle2;830;100;160232;0;100;161064;B1005;PU
Vehicle0;0;100;160752;460;100;161214;B1006;PL
Vehicle1;0;100;160614;1010;100;161626;B1007;PL
Vehicle0;460;100;161214;0;100;161676;B1008;PU
Vehicle2;0;100;161064;800;100;161866;B1005;PL
Vehicle0;0;100;161676;290;100;161968;B1008;PL
Vehicle0;290;100;161968;0;100;162260;B1014;PU
Vehicle1;1010;100;161626;0;100;162638;B1009;PU
Vehicle2;800;100;161866;0;100;162668;B1010;PU
Vehicle0;0;100;162260;450;100;162712;B1014;PL
Vehicle1;0;100;162638;300;100;162940;B1009;PL
Vehicle2;0;100;162668;290;100;162960;B1010;PL
Vehicle0;450;100;162712;0;100;163164;B1016;PU
Vehicle1;300;100;162940;0;100;163242;B1017;PU
Vehicle2;290;100;162960;0;100;163252;B1018;PU
Vehicle2;0;100;163252;250;100;163504;B1018;PL
Vehicle0;0;100;163164;450;100;163616;B1016;PL
Vehicle2;250;100;163504;0;100;163756;B1021;PU
Vehicle1;0;100;163242;820;100;164064;B1017;PL
Vehicle0;450;100;163616;0;100;164068;B1028;PU
Vehicle2;0;100;163756;340;100;164098;B1021;PL
Vehicle0;0;100;164068;240;100;164310;B1028;PL
Vehicle2;340;100;164098;0;100;164440;B1033;PU
Vehicle0;240;100;164310;0;100;164552;B1034;PU
Vehicle2;0;100;164440;360;100;164802;B1033;PL
Vehicle1;820;100;164064;0;100;164886;B1030;PU
Vehicle1;0;100;164886;210;100;165098;B1030;PL
Vehicle0;0;100;164552;560;100;165114;B1034;PL
Vehicle2;360;100;164802;0;100;165164;B1035;PU
Vehicle1;210;100;165098;0;100;165310;B1036;PU
Vehicle1;0;100;165310;220;100;165532;B1036;PL
Vehicle2;0;100;165164;440;100;165606;B1035;PL
Vehicle0;560;100;165114;0;100;165676;B1037;PU
Vehicle1;220;100;165532;0;100;165754;B1038;PU
Vehicle1;0;100;165754;220;100;165976;B1038;PL
Vehicle2;440;100;165606;0;100;166048;B1044;PU
Vehicle2;0;100;166048;120;100;166170;B1044;PL
Vehicle1;220;100;165976;0;100;166198;B1048;PU
Vehicle2;120;100;166170;0;100;166292;B1050;PU
Vehicle0;0;100;165676;1020;100;166698;B1037;PL
Vehicle1;0;100;166198;610;100;166810;B1048;PL
Vehicle2;0;100;166292;570;100;166864;B1050;PL
Vehicle1;610;100;166810;0;100;167422;B1053;PU
Vehicle2;570;100;166864;0;100;167436;B1057;PU
Vehicle2;0;100;167436;110;100;167548;B1057;PL
Vehicle2;110;100;167548;0;100;167660;B1060;PU
Vehicle0;1020;100;166698;0;100;167720;B1052;PU
Vehicle1;0;100;167422;390;100;167814;B1053;PL
Vehicle1;390;100;167814;0;100;168206;B1063;PU
Vehicle0;0;100;167720;500;100;168222;B1052;PL
Vehicle2;0;100;167660;560;100;168222;B1060;PL
Vehicle1;0;100;168206;330;100;168538;B1063;PL
Vehicle0;500;100;168222;0;100;168724;B1064;PU
Vehicle2;560;100;168222;0;100;168784;B1065;PU
Vehicle1;330;100;168538;0;100;168870;B1066;PU
Vehicle0;0;100;168724;220;100;168946;B1064;PL
Vehicle0;220;100;168946;0;100;169168;B1069;PU
Vehicle1;0;100;168870;390;100;169262;B1066;PL
Vehicle0;0;100;169168;170;100;169340;B1069;PL
Vehicle0;170;100;169340;0;100;169512;B1074;PU
Vehicle1;390;100;169262;0;100;169654;B1070;PU
Vehicle2;0;100;168784;1090;100;169876;B1065;PL
Vehicle1;0;100;169654;640;100;170296;B1070;PL
Vehicle0;0;100;169512;980;100;170494;B1074;PL
Vehicle1;640;100;170296;0;100;170938;B1078;PU
Vehicle2;1090;100;169876;0;100;170968;B1075;PU
Vehicle1;0;100;170938;350;100;171290;B1078;PL
Vehicle0;980;100;170494;0;100;171476;B1081;PU
Vehicle1;350;100;171290;0;100;171642;B1084;PU
Vehicle2;0;100;170968;750;100;171720;B1075;PL
Vehicle0;0;100;171476;440;100;171918;B1081;PL
Vehicle1;0;100;171642;380;100;172024;B1084;PL
Vehicle0;440;100;171918;0;100;172360;B1090;PU
Vehicle1;380;100;172024;0;100;172406;B1091;PU
Vehicle2;750;100;171720;0;100;172472;B1088;PU
Vehicle1;0;100;172406;300;100;172708;B1091;PL
Vehicle2;0;100;172472;290;100;172764;B1088;PL
Vehicle1;300;100;172708;0;100;173010;B1092;PU
Vehicle2;290;100;172764;0;100;173056;B1094;PU
Vehicle2;0;100;173056;160;100;173218;B1094;PL
Vehicle0;0;100;172360;900;100;173262;B1090;PL
Vehicle2;160;100;173218;0;100;173380;B1097;PU
Vehicle1;0;100;173010;990;100;174002;B1092;PL
Vehicle0;900;100;173262;0;100;174164;B1100;PU
Vehicle2;0;100;173380;870;100;174252;B1097;PL
Vehicle1;990;100;174002;0;100;174994;B1101;PU
Vehicle2;870;100;174252;0;100;175124;B1104;PU
Vehicle0;0;100;174164;1030;100;175196;B1100;PL
Vehicle2;0;100;175124;590;100;175716;B1104;PL
Vehicle1;0;100;174994;1090;100;176086;B1101;PL
Vehicle0;1030;100;175196;0;100;176228;B1105;PU
Vehicle2;590;100;175716;0;100;176308;B1110;PU
Vehicle1;1090;100;176086;0;100;177178;B1112;PU
Vehicle2;0;100;176308;900;100;177210;B1110;PL
Vehicle0;0;100;176228;1040;100;177270;B1105;PL
Vehicle1;0;100;177178;200;100;177380;B1112;PL
Vehicle1;200;100;177380;0;100;177582;B1116;PU
Vehicle2;900;100;177210;0;100;178112;B1114;PU
Vehicle0;1040;100;177270;0;100;178312;B1115;PU
Vehicle2;0;100;178112;560;100;178674;B1114;PL
Vehicle1;0;100;177582;1100;100;178684;B1116;PL
Vehicle0;0;100;178312;400;100;178714;B1115;PL
Vehicle0;400;100;178714;0;100;179116;B1119;PU
Vehicle2;560;100;178674;0;100;179236;B1117;PU
Vehicle0;0;100;179116;590;100;179708;B1119;PL
Vehicle1;1100;100;178684;0;100;179786;B1118;PU
Vehicle2;0;100;179236;790;100;180028;B1117;PL
Vehicle1;0;100;179786;260;100;180048;B1118;PL
Vehicle0;590;100;179708;0;100;180300;B1122;PU
Vehicle1;260;100;180048;0;100;180310;B1127;PU
Vehicle1;0;100;180310;300;100;180612;B1127;PL
Vehicle2;790;100;180028;0;100;180820;B1123;PU
Vehicle1;300;100;180612;0;100;180914;B1129;PU
Vehicle0;0;100;180300;770;100;181072;B1122;PL
Vehicle1;0;100;180914;420;100;181336;B1129;PL
Vehicle1;420;100;181336;0;100;181758;B1132;PU
Vehicle2;0;100;180820;960;100;181782;B1123;PL
Vehicle0;770;100;181072;0;100;181844;B1130;PU
Vehicle1;0;100;181758;350;100;182110;B1132;PL
Vehicle0;0;100;181844;360;100;182206;B1130;PL
Vehicle1;350;100;182110;0;100;182462;B1135;PU
Vehicle0;360;100;182206;0;100;182568;B1137;PU
Vehicle2;960;100;181782;0;100;182744;B1134;PU
Vehicle1;0;100;182462;610;100;183074;B1135;PL
Vehicle0;0;100;182568;920;100;183490;B1137;PL
Vehicle2;0;100;182744;790;100;183536;B1134;PL
Vehicle1;610;100;183074;0;100;183686;B1139;PU
Vehicle2;790;100;183536;0;100;184328;B1142;PU
Vehicle0;920;100;183490;0;100;184412;B1141;PU
Vehicle2;0;100;184328;280;100;184610;B1142;PL
Vehicle1;0;100;183686;1070;100;184758;B1139;PL
Vehicle2;280;100;184610;0;100;184892;B1148;PU
Vehicle0;0;100;184412;850;100;185264;B1141;PL
Vehicle1;1070;100;184758;0;100;185830;B1152;PU
Vehicle2;0;100;184892;980;100;185874;B1148;PL
Vehicle0;850;100;185264;0;100;186116;B1153;PU
Vehicle0;0;100;186116;540;100;186658;B1153;PL
Vehicle1;0;100;185830;970;100;186802;B1152;PL
Vehicle2;980;100;185874;0;100;186856;B1154;PU
Vehicle0;540;100;186658;0;100;187200;B1155;PU
Vehicle1;970;100;186802;0;100;187774;B1159;PU
Vehicle2;0;100;186856;940;100;187798;B1154;PL
Vehicle0;0;100;187200;820;100;188022;B1155;PL
Vehicle2;940;100;187798;0;100;188740;B1162;PU
Vehicle0;820;100;188022;0;100;188844;B1163;PU
Vehicle1;0;100;187774;1070;100;188846;B1159;PL
Vehicle2;0;100;188740;900;100;189642;B1162;PL
Vehicle0;0;100;188844;940;100;189786;B1163;PL
Vehicle1;1070;100;188846;0;100;189918;B1166;PU
Vehicle1;0;100;189918;470;100;190390;B1166;PL
Vehicle2;900;100;189642;0;100;190544;B1170;PU
Vehicle0;940;100;189786;0;100;190728;B1173;PU
Vehicle1;470;100;190390;0;100;190862;B1175;PU
Vehicle2;0;100;190544;560;100;191106;B1170;PL
Vehicle0;0;100;190728;500;100;191230;B1173;PL
Vehicle1;0;100;190862;590;100;191454;B1175;PL
Vehicle2;560;100;191106;0;100;191668;B1179;PU
Vehicle0;500;100;191230;0;100;191732;B1180;PU
Vehicle2;0;100;191668;340;100;192010;B1179;PL
Vehicle0;0;100;191732;310;100;192044;B1180;PL
Vehicle1;590;100;191454;0;100;192046;B1182;PU
Vehicle1;0;100;192046;270;100;192318;B1182;PL
Vehicle2;340;100;192010;0;100;192352;B1183;PU
Vehicle0;310;100;192044;0;100;192356;B1184;PU
Vehicle1;270;100;192318;0;100;192590;B1185;PU
Vehicle1;0;100;192590;680;100;193272;B1185;PL
Vehicle0;0;100;192356;980;100;193338;B1184;PL
Vehicle2;0;100;192352;1030;100;193384;B1183;PL
Vehicle1;680;100;193272;0;100;193954;B1186;PU
Vehicle0;980;100;193338;0;100;194320;B1188;PU
Vehicle2;1030;100;193384;0;100;194416;B1195;PU
Vehicle2;0;100;194416;230;100;194648;B1195;PL
Vehicle2;230;100;194648;0;100;194880;B1196;PU
Vehicle1;0;100;193954;970;100;194926;B1186;PL
Vehicle0;0;100;194320;770;100;195092;B1188;PL
Vehicle2;0;100;194880;520;100;195402;B1196;PL
Vehicle0;770;100;195092;0;100;195864;B1198;PU
Vehicle1;970;100;194926;0;100;195898;B1197;PU
Vehicle2;520;100;195402;0;100;195924;B1200;PU
Vehicle0;0;100;195864;340;100;196206;B1198;PL
Vehicle2;0;100;195924;500;100;196426;B1200;PL
Vehicle0;340;100;196206;0;100;196548;B1202;PU
Vehicle1;0;100;195898;690;100;196590;B1197;PL
Vehicle0;0;100;196548;300;100;196850;B1202;PL
Vehicle2;500;100;196426;0;100;196928;B1203;PU
Vehicle0;300;100;196850;0;100;197152;B1205;PU
Vehicle2;0;100;196928;330;100;197260;B1203;PL
Vehicle1;690;100;196590;0;100;197282;B1204;PU
Vehicle2;330;100;197260;0;100;197592;B1207;PU
Vehicle2;0;100;197592;430;100;198024;B1207;PL
Vehicle1;0;100;197282;810;100;198094;B1204;PL
Vehicle0;0;100;197152;1000;100;198154;B1205;PL
Vehicle2;430;100;198024;0;100;198456;B1208;PU
Vehicle1;810;100;198094;0;100;198906;B1210;PU
Vehicle0;1000;100;198154;0;100;199156;B1214;PU
Vehicle1;0;100;198906;330;100;199238;B1210;PL
Vehicle0;0;100;199156;190;100;199348;B1214;PL
Vehicle2;0;100;198456;910;100;199368;B1208;PL
Vehicle0;190;100;199348;0;100;199540;B1216;PU
Vehicle1;330;100;199238;0;100;199570;B1215;PU
Vehicle1;0;100;199570;430;100;200002;B1215;PL
Vehicle2;910;100;199368;0;100;200280;B1217;PU
Vehicle1;430;100;200002;0;100;200434;B1218;PU
Vehicle0;0;100;199540;1000;100;200542;B1216;PL
Vehicle1;0;100;200434;830;100;201266;B1218;PL
Vehicle2;0;100;200280;1070;100;201352;B1217;PL
Vehicle0;1000;100;200542;0;100;201544;B1219;PU
Vehicle0;0;100;201544;260;100;201806;B1219;PL
Vehicle0;260;100;201806;0;100;202068;B1226;PU
Vehicle1;830;100;201266;0;100;202098;B1220;PU
Vehicle2;1070;100;201352;0;100;202424;B1221;PU
Vehicle1;0;100;202098;370;100;202470;B1220;PL
Vehicle1;370;100;202470;0;100;202842;B1228;PU
Vehicle0;0;100;202068;1070;100;203140;B1226;PL
Vehicle2;0;100;202424;800;100;203226;B1221;PL
Vehicle1;0;100;202842;970;100;203814;B1228;PL
Vehicle2;800;100;203226;0;100;204028;B1233;PU
Vehicle0;1070;100;203140;0;100;204212;B1232;PU
Vehicle2;0;100;204028;520;100;204550;B1233;PL
Vehicle1;970;100;203814;0;100;204786;B1234;PU
Vehicle2;520;100;204550;0;100;205072;B1235;PU
Vehicle0;0;100;204212;940;100;205154;B1232;PL
Vehicle2;0;100;205072;220;100;205294;B1235;PL
Vehicle2;220;100;205294;0;100;205516;B1237;PU
Vehicle1;0;100;204786;1030;100;205818;B1234;PL
Vehicle0;940;100;205154;0;100;206096;B1236;PU
Vehicle0;0;100;206096;200;100;206298;B1236;PL
Vehicle2;0;100;205516;830;100;206348;B1237;PL
Vehicle0;200;100;206298;0;100;206500;B1244;PU
Vehicle0;0;100;206500;120;100;206622;B1244;PL
Vehicle0;120;100;206622;0;100;206744;B1248;PU
Vehicle1;1030;100;205818;0;100;206850;B1240;PU
Vehicle2;830;100;206348;0;100;207180;B1247;PU
Vehicle0;0;100;206744;700;100;207446;B1248;PL
Vehicle2;0;100;207180;550;100;207732;B1247;PL
Vehicle1;0;100;206850;910;100;207762;B1240;PL
Vehicle0;700;100;207446;0;100;208148;B1249;PU
Vehicle0;0;100;208148;710;100;208860;B1249;PL
